timeframe,time,open,high,low,close,volume
1D,2026-04-30T00:00:00,59484.710938,59560.570312,58928.199219,59284.921875,201600000.0
1D,2026-05-01T00:00:00,59379.121094,59706.699219,59263.5,59513.121094,150700000.0
1W,2010-01-10T00:00:00,10609.339844,10816.450195,10608.139648,10798.320312,846800000.0
1W,2010-01-17T00:00:00,10770.349609,10982.099609,10729.860352,10982.099609,963000000.0
1W,2010-01-24T00:00:00,10887.610352,10895.099609,10528.330078,10590.549805,872000000.0
1W,2010-01-31T00:00:00,10478.30957,10566.490234,10198.040039,10198.040039,779500000.0
1W,2010-02-07T00:00:00,10212.360352,10438.410156,10036.330078,10057.089844,794700000.0
1W,2010-02-14T00:00:00,10007.469727,10099.459961,9867.389648,10092.19043,535400000.0
1W,2010-02-21T00:00:00,10097.820312,10354.419922,10012.530273,10123.580078,552700000.0
1W,2010-02-28T00:00:00,10302.070312,10449.75,10085.129883,10126.030273,603500000.0
1W,2010-03-07T00:00:00,10128.730469,10376.410156,10116.860352,10368.959961,589200000.0
1W,2010-03-14T00:00:00,10538.120117,10777.490234,10514.280273,10751.259766,685800000.0
1W,2010-03-21T00:00:00,10802.110352,10864.299805,10708.969727,10824.719727,621500000.0
1W,2010-03-28T00:00:00,10793.049805,11001.589844,10766.650391,10996.370117,503800000.0
1W,2010-04-04T00:00:00,10909.980469,11313.980469,10901.200195,11286.089844,756500000.0
1W,2010-04-11T00:00:00,11380.629883,11408.169922,11148.799805,11204.339844,701900000.0
1W,2010-04-18T00:00:00,11300.790039,11351.549805,11084.719727,11102.179688,710100000.0
1W,2010-04-25T00:00:00,10929.639648,11093.299805,10865.919922,10914.459961,696600000.0
1W,2010-05-02T00:00:00,11039.589844,11213.450195,10882.400391,11057.400391,613900000.0
1W,2010-05-09T00:00:00,10847.900391,10847.900391,10257.320312,10364.589844,411500000.0
1W,2010-05-16T00:00:00,10399.049805,10643.280273,10345.19043,10462.509766,915900000.0
1W,2010-05-23T00:00:00,10329.370117,10336.530273,9696.629883,9784.540039,862900000.0
1W,2010-05-30T00:00:00,9754.990234,9824.849609,9395.290039,9762.980469,857600000.0
1W,2010-06-06T00:00:00,9735.469727,9962.419922,9560.160156,9901.19043,653100000.0
1W,2010-06-13T00:00:00,9705.360352,9764.730469,9378.230469,9705.25,758500000.0
1W,2010-06-20T00:00:00,9824.929688,10109.860352,9819.950195,9995.019531,515400000.0
1W,2010-06-27T00:00:00,10109.269531,10251.900391,9697.870117,9737.480469,564700000.0
1W,2010-07-04T00:00:00,9758.910156,9762.230469,9147.679688,9203.709961,570500000.0
1W,2010-07-11T00:00:00,9230.0,9610.589844,9091.700195,9585.320312,602300000.0
1W,2010-07-18T00:00:00,9540.469727,9807.360352,9392.209961,9408.360352,716500000.0
1W,2010-07-25T00:00:00,9404.070312,9474.110352,9176.120117,9430.959961,553700000.0
1W,2010-08-01T00:00:00,9520.730469,9760.30957,9487.650391,9537.299805,683700000.0
1W,2010-08-08T00:00:00,9574.639648,9750.879883,9474.669922,9642.120117,634400000.0
1W,2010-08-15T00:00:00,9535.509766,9667.040039,9065.94043,9253.459961,570600000.0
1W,2010-08-22T00:00:00,9145.219727,9362.679688,9084.240234,9179.379883,539100000.0
1W,2010-08-29T00:00:00,9147.240234,9171.419922,8807.410156,8991.05957,571400000.0
1W,2010-09-05T00:00:00,9141.450195,9280.700195,8796.450195,9114.129883,577600000.0
1W,2010-09-12T00:00:00,9199.990234,9311.019531,8997.629883,9239.169922,594300000.0
1W,2010-09-19T00:00:00,9325.639648,9643.280273,9258.179688,9626.089844,491300000.0
1W,2010-09-26T00:00:00,9700.879883,9704.25,9415.959961,9471.669922,365000000.0
1W,2010-10-03T00:00:00,9557.370117,9613.469727,9358.620117,9404.230469,663700000.0
1W,2010-10-10T00:00:00,9410.919922,9716.919922,9332.19043,9588.879883,908400000.0
1W,2010-10-17T00:00:00,9648.589844,9650.200195,9387.730469,9500.25,599500000.0
1W,2010-10-24T00:00:00,9517.679688,9575.139648,9316.969727,9426.709961,601700000.0
1W,2010-10-31T00:00:00,9424.44043,9460.700195,9179.150391,9202.450195,649200000.0
1W,2010-11-07T00:00:00,9166.849609,9680.679688,9123.620117,9625.990234,534600000.0
1W,2010-11-14T00:00:00,9699.790039,9885.370117,9659.860352,9724.80957,678100000.0
1W,2010-11-21T00:00:00,9782.110352,10130.230469,9693.209961,10022.389648,724100000.0
1W,2010-11-28T00:00:00,10133.480469,10157.969727,9904.919922,10039.55957,521500000.0
1W,2010-12-05T00:00:00,10075.660156,10254.0,9918.549805,10178.320312,639800000.0
1W,2010-12-12T00:00:00,10175.230469,10373.700195,10094.410156,10211.950195,730800000.0
1W,2010-12-19T00:00:00,10212.519531,10347.389648,10199.730469,10303.830078,734400000.0
1W,2010-12-26T00:00:00,10296.549805,10394.219727,10182.740234,10279.19043,455200000.0
1W,2011-01-02T00:00:00,10292.839844,10376.910156,10209.929688,10228.919922,356400000.0
1W,2011-01-09T00:00:00,10352.19043,10550.709961,10321.280273,10541.040039,556500000.0
1W,2011-01-16T00:00:00,10484.620117,10620.570312,10476.290039,10499.040039,641000000.0
1W,2011-01-23T00:00:00,10562.089844,10580.679688,10257.990234,10274.519531,708500000.0
1W,2011-01-30T00:00:00,10318.599609,10496.400391,10278.80957,10360.339844,684000000.0
1W,2011-02-06T00:00:00,10219.980469,10580.360352,10182.570312,10543.519531,826500000.0
1W,2011-02-13T00:00:00,10641.299805,10701.919922,10570.620117,10605.650391,623300000.0
1W,2011-02-20T00:00:00,10689.650391,10891.599609,10674.44043,10842.799805,797400000.0
1W,2011-02-27T00:00:00,10820.780273,10859.389648,10428.379883,10526.759766,837200000.0
1W,2011-03-06T00:00:00,10504.540039,10768.429688,10448.830078,10693.660156,767000000.0
1W,2011-03-13T00:00:00,10626.969727,10662.070312,10254.429688,10254.429688,797700000.0
1W,2011-03-20T00:00:00,10044.169922,10049.919922,8227.629883,9206.75,1695100000.0
1W,2011-03-27T00:00:00,9403.049805,9625.030273,9387.950195,9536.129883,921500000.0
1W,2011-04-03T00:00:00,9541.759766,9822.05957,9317.379883,9708.389648,989000000.0
1W,2011-04-10T00:00:00,9773.910156,9808.599609,9536.679688,9768.080078,938400000.0
1W,2011-04-17T00:00:00,9731.320312,9775.599609,9513.269531,9591.519531,774900000.0
1W,2011-04-24T00:00:00,9593.410156,9732.629883,9405.19043,9682.209961,611700000.0
1W,2011-05-01T00:00:00,9705.900391,9849.740234,9536.509766,9849.740234,474900000.0
1W,2011-05-08T00:00:00,9964.389648,10017.469727,9782.660156,9859.200195,260200000.0
1W,2011-05-15T00:00:00,9881.669922,9929.040039,9552.929688,9648.769531,741800000.0
1W,2011-05-22T00:00:00,9571.129883,9731.120117,9502.389648,9607.080078,632900000.0
1W,2011-05-29T00:00:00,9547.860352,9588.700195,9406.040039,9521.94043,590500000.0
1W,2011-06-05T00:00:00,9489.780273,9720.730469,9448.0,9492.209961,646000000.0
1W,2011-06-12T00:00:00,9467.370117,9613.75,9358.30957,9514.44043,717800000.0
1W,2011-06-19T00:00:00,9405.160156,9599.900391,9318.620117,9351.400391,645600000.0
1W,2011-06-26T00:00:00,9383.240234,9695.089844,9346.759766,9678.709961,634000000.0
1W,2011-07-03T00:00:00,9633.919922,9900.570312,9570.580078,9868.070312,608000000.0
1W,2011-07-10T00:00:00,9980.160156,10207.910156,9940.469727,10137.730469,662200000.0
1W,2011-07-17T00:00:00,10069.009766,10109.299805,9884.0,9974.469727,587000000.0
1W,2011-07-24T00:00:00,9921.5,10149.179688,9889.719727,10132.110352,472900000.0
1W,2011-07-31T00:00:00,10080.820312,10130.25,9824.339844,9833.030273,617100000.0
1W,2011-08-07T00:00:00,9907.040039,10040.129883,9264.089844,9299.879883,740500000.0
1W,2011-08-14T00:00:00,9169.669922,9215.089844,8656.790039,8963.719727,886800000.0
1W,2011-08-21T00:00:00,9082.530273,9150.30957,8707.469727,8719.240234,612000000.0
1W,2011-08-28T00:00:00,8686.910156,8849.94043,8619.209961,8797.780273,773700000.0
1W,2011-09-04T00:00:00,8802.25,9098.150391,8751.290039,8950.740234,668600000.0
1W,2011-09-11T00:00:00,8828.459961,8876.490234,8588.339844,8737.660156,669200000.0
1W,2011-09-18T00:00:00,8578.709961,8864.160156,8499.339844,8864.160156,652100000.0
1W,2011-09-25T00:00:00,8763.610352,8771.719727,8545.459961,8560.259766,335600000.0
1W,2011-10-02T00:00:00,8547.620117,8756.0,8359.700195,8700.290039,754200000.0
1W,2011-10-09T00:00:00,8567.980469,8663.570312,8343.009766,8605.620117,706400000.0
1W,2011-10-16T00:00:00,8733.540039,8854.160156,8689.379883,8747.959961,439000000.0
1W,2011-10-23T00:00:00,8881.44043,8911.700195,8652.259766,8678.889648,474900000.0
1W,2011-10-30T00:00:00,8764.919922,9086.429688,8642.55957,9050.469727,617800000.0
1W,2011-11-06T00:00:00,9011.179688,9152.389648,8640.419922,8801.400391,491800000.0
1W,2011-11-13T00:00:00,8771.820312,8779.549805,8485.769531,8514.469727,648600000.0
1W,2011-11-20T00:00:00,8631.280273,8655.30957,8359.599609,8374.910156,501500000.0
1W,2011-11-27T00:00:00,8349.049805,8375.599609,8135.790039,8160.009766,423300000.0
1W,2011-12-04T00:00:00,8269.910156,8653.879883,8259.709961,8643.75,593600000.0
1W,2011-12-11T00:00:00,8697.780273,8729.80957,8503.030273,8536.459961,659300000.0
1W,2011-12-18T00:00:00,8652.980469,8682.469727,8374.25,8401.719727,520700000.0
1W,2011-12-25T00:00:00,8363.389648,8471.110352,8272.259766,8395.160156,349700000.0
1W,2012-01-01T00:00:00,8504.459961,8516.530273,8330.870117,8455.349609,307500000.0
1W,2012-01-08T00:00:00,8549.540039,8581.450195,8349.330078,8390.349609,285000000.0
1W,2012-01-15T00:00:00,8422.990234,8509.759766,8360.330078,8500.019531,413100000.0
1W,2012-01-22T00:00:00,8409.790039,8791.389648,8352.230469,8766.360352,600800000.0
1W,2012-01-29T00:00:00,8753.910156,8911.620117,8744.540039,8841.219727,618700000.0
1W,2012-02-05T00:00:00,8803.790039,8893.219727,8774.230469,8831.929688,678700000.0
1W,2012-02-12T00:00:00,8939.990234,9018.490234,8887.19043,8947.169922,762100000.0
1W,2012-02-19T00:00:00,8954.030273,9435.030273,8948.540039,9384.169922,845300000.0
1W,2012-02-26T00:00:00,9534.030273,9647.379883,9440.410156,9647.379883,864200000.0
1W,2012-03-04T00:00:00,9726.200195,9866.410156,9528.769531,9777.030273,875400000.0
1W,2012-03-11T00:00:00,9756.980469,10007.620117,9509.099609,9929.740234,869800000.0
1W,2012-03-18T00:00:00,10015.919922,10158.740234,9888.299805,10129.830078,868200000.0
1W,2012-03-25T00:00:00,10150.849609,10172.639648,9999.370117,10011.469727,553500000.0
1W,2012-04-01T00:00:00,10040.099609,10255.150391,10016.049805,10083.55957,715500000.0
1W,2012-04-08T00:00:00,10161.719727,10190.349609,9659.160156,9688.450195,695600000.0
1W,2012-04-15T00:00:00,9565.30957,9690.290039,9388.139648,9637.990234,708300000.0
1W,2012-04-22T00:00:00,9522.700195,9682.879883,9455.320312,9561.360352,567600000.0
1W,2012-04-29T00:00:00,9599.200195,9691.700195,9423.299805,9520.889648,575800000.0
1W,2012-05-06T00:00:00,9471.660156,9472.25,9332.790039,9380.25,212400000.0
1W,2012-05-13T00:00:00,9198.169922,9207.55957,8944.629883,8953.30957,661900000.0
1W,2012-05-20T00:00:00,8986.219727,9031.089844,8588.160156,8611.30957,718100000.0
1W,2012-05-27T00:00:00,8617.919922,8740.480469,8496.610352,8580.389648,612300000.0
1W,2012-06-03T00:00:00,8604.990234,8657.080078,8422.5,8440.25,633700000.0
1W,2012-06-10T00:00:00,8278.650391,8647.790039,8238.959961,8459.259766,734000000.0
1W,2012-06-17T00:00:00,8612.139648,8665.799805,8452.5,8569.320312,532000000.0
1W,2012-06-24T00:00:00,8723.549805,8859.040039,8630.660156,8798.349609,568900000.0
1W,2012-07-01T00:00:00,8837.830078,9044.040039,8619.360352,9006.780273,588700000.0
1W,2012-07-08T00:00:00,9103.790039,9136.019531,8977.349609,9020.75,531600000.0
1W,2012-07-15T00:00:00,8922.990234,8966.990234,8695.44043,8724.120117,563000000.0
1W,2012-07-22T00:00:00,8740.980469,8835.799805,8662.719727,8669.870117,461100000.0
1W,2012-07-29T00:00:00,8582.280273,8606.230469,8328.019531,8566.639648,649400000.0
1W,2012-08-05T00:00:00,8658.830078,8732.839844,8513.200195,8555.110352,644200000.0
1W,2012-08-12T00:00:00,8683.200195,9004.80957,8676.25,8891.44043,655800000.0
1W,2012-08-19T00:00:00,8871.679688,9181.570312,8866.05957,9162.5,541800000.0
1W,2012-08-26T00:00:00,9202.360352,9222.870117,9045.790039,9070.759766,449900000.0
1W,2012-09-02T00:00:00,9140.410156,9150.480469,8839.910156,8839.910156,532100000.0
1W,2012-09-09T00:00:00,8836.610352,8893.389648,8646.030273,8871.650391,622100000.0
1W,2012-09-16T00:00:00,8853.19043,9193.269531,8769.469727,9159.389648,616300000.0
1W,2012-09-23T00:00:00,9155.490234,9288.530273,9079.19043,9110.0,561100000.0
1W,2012-09-30T00:00:00,9071.320312,9112.540039,8838.849609,8870.160156,603900000.0
1W,2012-10-07T00:00:00,8815.070312,8880.230469,8729.55957,8863.299805,536400000.0
1W,2012-10-14T00:00:00,8822.389648,8840.69043,8514.629883,8534.120117,519000000.0
1W,2012-10-21T00:00:00,8517.769531,9016.900391,8488.139648,9002.679688,686100000.0
1W,2012-10-28T00:00:00,8874.519531,9075.589844,8867.790039,8933.05957,615300000.0
1W,2012-11-04T00:00:00,8958.790039,9072.389648,8841.980469,9051.219727,660500000.0
1W,2012-11-11T00:00:00,9000.80957,9040.179688,8729.450195,8757.599609,547500000.0
1W,2012-11-18T00:00:00,8701.280273,9032.349609,8619.450195,9024.160156,622600000.0
1W,2012-11-25T00:00:00,9141.269531,9366.799805,9129.429688,9366.799805,558900000.0
1W,2012-12-02T00:00:00,9466.05957,9492.910156,9308.349609,9446.009766,680000000.0
1W,2012-12-09T00:00:00,9484.200195,9572.75,9376.969727,9527.389648,587000000.0
1W,2012-12-16T00:00:00,9584.459961,9775.75,9487.950195,9737.55957,801200000.0
1W,2012-12-23T00:00:00,9895.679688,10175.05957,9826.299805,9940.05957,1282700000.0
1W,2012-12-30T00:00:00,10092.349609,10433.629883,10030.44043,10395.179688,761800000.0
1W,2013-01-06T00:00:00,10604.5,10734.230469,10602.240234,10688.110352,219000000.0
1W,2013-01-13T00:00:00,10743.69043,10830.429688,10398.610352,10801.570312,1119200000.0
1W,2013-01-20T00:00:00,10914.650391,10952.30957,10432.969727,10913.299805,996300000.0
1W,2013-01-27T00:00:00,10941.450195,10941.450195,10441.110352,10926.650391,1086000000.0
1W,2013-02-03T00:00:00,11002.860352,11237.839844,10751.009766,11191.339844,1193500000.0
1W,2013-02-10T00:00:00,11254.160156,11498.419922,11046.919922,11153.160156,1825100000.0
1W,2013-02-17T00:00:00,11346.719727,11460.639648,11065.05957,11173.830078,1202800000.0
1W,2013-02-24T00:00:00,11318.219727,11510.519531,11175.669922,11385.94043,1074400000.0
1W,2013-03-03T00:00:00,11564.549805,11662.519531,11253.969727,11606.379883,1109500000.0
1W,2013-03-10T00:00:00,11695.450195,12283.620117,11613.589844,12283.620117,1185600000.0
1W,2013-03-17T00:00:00,12363.089844,12560.950195,12234.480469,12560.950195,1257200000.0
1W,2013-03-24T00:00:00,12365.44043,12650.259766,12220.629883,12338.530273,722400000.0
1W,2013-03-31T00:00:00,12507.610352,12594.360352,12286.370117,12397.910156,896400000.0
1W,2013-04-07T00:00:00,12371.339844,13225.620117,11805.780273,12833.639648,1494700000.0
1W,2013-04-14T00:00:00,13082.610352,13568.25,13080.290039,13485.139648,1681800000.0
1W,2013-04-21T00:00:00,13345.860352,13408.290039,13004.459961,13316.480469,1461000000.0
1W,2013-04-28T00:00:00,13537.169922,13983.870117,13505.530273,13884.129883,1336600000.0
1W,2013-05-05T00:00:00,13854.820312,13897.05957,13637.959961,13694.040039,602800000.0
1W,2013-05-12T00:00:00,13960.040039,14636.80957,13951.80957,14607.540039,1050600000.0
1W,2013-05-19T00:00:00,14759.5,15157.320312,14727.700195,15138.120117,1816500000.0
1W,2013-05-26T00:00:00,15260.610352,15942.599609,13981.519531,14612.450195,2415400000.0
1W,2013-06-02T00:00:00,14373.820312,14512.280273,13555.660156,13774.540039,1542800000.0
1W,2013-06-09T00:00:00,13551.360352,13711.419922,12548.200195,12877.530273,1602800000.0
1W,2013-06-16T00:00:00,13141.849609,13584.30957,12415.849609,12686.519531,1226200000.0
1W,2013-06-23T00:00:00,12584.370117,13330.349609,12549.820312,13230.129883,974200000.0
1W,2013-06-30T00:00:00,13417.540039,13724.44043,12758.219727,13677.320312,951900000.0
1W,2013-07-07T00:00:00,13746.719727,14309.969727,13562.700195,14309.969727,910000000.0
1W,2013-07-14T00:00:00,14491.070312,14574.169922,14109.339844,14506.25,948700000.0
1W,2013-07-21T00:00:00,14594.879883,14953.290039,14413.280273,14589.910156,894500000.0
1W,2013-07-28T00:00:00,14770.019531,14820.179688,14114.519531,14129.980469,837900000.0
1W,2013-08-04T00:00:00,13899.269531,14466.160156,13613.780273,14466.160156,943800000.0
1W,2013-08-11T00:00:00,14318.209961,14401.05957,13527.80957,13615.19043,793400000.0
1W,2013-08-18T00:00:00,13469.700195,14050.160156,13430.639648,13650.110352,663800000.0
1W,2013-08-25T00:00:00,13669.740234,13774.660156,13238.730469,13660.549805,680600000.0
1W,2013-09-01T00:00:00,13719.55957,13741.490234,13188.139648,13388.860352,631800000.0
1W,2013-09-08T00:00:00,13438.070312,14156.5,13407.530273,13860.80957,699900000.0
1W,2013-09-15T00:00:00,14141.669922,14561.459961,14117.679688,14404.669922,852500000.0
1W,2013-09-22T00:00:00,14456.990234,14816.650391,14311.669922,14742.419922,614300000.0
1W,2013-09-29T00:00:00,14626.040039,14817.5,14410.519531,14760.070312,584600000.0
1W,2013-10-06T00:00:00,14530.620117,14642.969727,13944.269531,14024.30957,774400000.0
1W,2013-10-13T00:00:00,14057.790039,14447.870117,13748.94043,14404.740234,785000000.0
1W,2013-10-20T00:00:00,14510.269531,14664.219727,14415.759766,14561.540039,497500000.0
1W,2013-10-27T00:00:00,14624.030273,14799.280273,14088.19043,14088.19043,635700000.0
1W,2013-11-03T00:00:00,14261.650391,14526.879883,14126.410156,14201.570312,731100000.0
1W,2013-11-10T00:00:00,14319.75,14407.69043,14026.169922,14086.799805,538700000.0
1W,2013-11-17T00:00:00,14271.480469,15203.110352,14208.129883,15165.919922,844000000.0
1W,2013-11-24T00:00:00,15253.240234,15579.389648,15020.330078,15381.719727,832300000.0
1W,2013-12-01T00:00:00,15504.780273,15729.089844,15414.519531,15661.870117,790100000.0
1W,2013-12-08T00:00:00,15659.740234,15794.150391,15112.540039,15299.860352,755400000.0
1W,2013-12-15T00:00:00,15556.599609,15650.209961,15251.450195,15403.110352,771800000.0
1W,2013-12-22T00:00:00,15408.349609,15891.820312,15146.129883,15870.419922,790500000.0
1W,2013-12-29T00:00:00,15955.900391,16232.69043,15849.0,16178.94043,651200000.0
1W,2014-01-05T00:00:00,16269.219727,16320.219727,16182.709961,16291.30957,182100000.0
1W,2014-01-12T00:00:00,16147.540039,16164.009766,15754.700195,15912.05957,1020200000.0
1W,2014-01-19T00:00:00,15657.200195,15941.080078,15383.69043,15734.459961,794600000.0
1W,2014-01-26T00:00:00,15724.139648,15958.580078,15288.320312,15391.55957,909700000.0
1W,2014-02-02T00:00:00,15091.450195,15383.910156,14764.570312,14914.530273,1010400000.0
1W,2014-02-09T00:00:00,14788.55957,14846.929688,13995.860352,14462.410156,1156300000.0
1W,2014-02-16T00:00:00,14647.830078,14874.790039,14243.169922,14313.030273,667500000.0
1W,2014-02-23T00:00:00,14343.730469,14900.240234,14214.599609,14865.669922,820100000.0
1W,2014-03-02T00:00:00,14803.639648,15094.540039,14658.139648,14841.070312,746400000.0
1W,2014-03-09T00:00:00,14666.929688,15312.599609,14443.099609,15274.070312,695000000.0
1W,2014-03-16T00:00:00,15197.530273,15266.120117,14280.75,14327.660156,733800000.0
1W,2014-03-23T00:00:00,14254.320312,14663.540039,14203.209961,14224.230469,564300000.0
1W,2014-03-30T00:00:00,14297.580078,14713.450195,14227.80957,14696.030273,877100000.0
1W,2014-04-06T00:00:00,14839.540039,15164.389648,14718.009766,15063.769531,674700000.0
1W,2014-04-13T00:00:00,14880.820312,14895.580078,13885.110352,13960.049805,709300000.0
