timeframe,time,open,high,low,close,volume
1W,2018-06-17T00:00:00,25275.0,25400.0,24963.0,25058.330078,469461.0
1W,2018-06-24T00:00:00,25074.0,25148.0,24403.0,24599.0,1006100.0
1W,2018-07-01T00:00:00,24599.0,24615.0,23978.0,24265.0,1290371.0
1W,2018-07-08T00:00:00,24274.0,24507.0,24026.0,24456.0,704784.0
1W,2018-07-15T00:00:00,24457.0,25028.0,24453.0,25004.0,831927.0
1W,2018-07-22T00:00:00,25025.0,25209.0,24912.0,25030.0,638278.0
1W,2018-07-29T00:00:00,25088.0,25572.0,24952.0,25414.0,832458.0
1W,2018-08-05T00:00:00,25422.0,25486.0,25087.0,25410.0,714254.0
1W,2018-08-12T00:00:00,25424.0,25661.0,25215.0,25331.0,573608.0
1W,2018-08-19T00:00:00,25333.0,25731.0,24955.0,25674.0,831117.0
1W,2018-08-26T00:00:00,25703.0,25885.0,25607.0,25792.0,567796.0
1W,2018-09-02T00:00:00,25809.0,26185.0,25805.0,25988.0,597718.0
1W,2018-09-09T00:00:00,26021.0,26100.0,25817.0,25959.0,762498.0
1W,2018-09-16T00:00:00,25940.0,26237.0,25764.0,26158.0,768322.0
1W,2018-09-23T00:00:00,26159.0,26797.0,25966.0,26772.039062,378160.0
1W,2018-09-30T00:00:00,26709.0,26739.0,26347.0,26476.0,778610.0
1W,2018-10-07T00:00:00,26524.0,26966.0,26311.0,26492.0,1036095.0
1W,2018-10-14T00:00:00,26520.0,26562.0,24893.0,25316.0,2005477.0
1W,2018-10-21T00:00:00,25344.0,25845.0,25111.0,25428.0,1398005.0
1W,2018-10-28T00:00:00,25369.0,25566.0,24415.0,24746.0,1675082.0
1W,2018-11-04T00:00:00,24715.0,25684.0,24086.0,25241.0,1482535.0
1W,2018-11-11T00:00:00,25220.0,26268.0,25131.0,25973.0,959002.0
1W,2018-11-18T00:00:00,25975.0,26096.0,24782.0,25451.0,1408581.0
1W,2018-11-25T00:00:00,25385.0,25492.0,24246.0,24260.0,958024.0
1W,2018-12-02T00:00:00,24275.0,25602.0,24270.0,25539.0,1031695.0
1W,2018-12-09T00:00:00,25813.0,26088.0,24256.0,24432.0,1465106.0
1W,2018-12-16T00:00:00,24313.0,24844.0,23894.0,24113.0,1509921.0
1W,2018-12-23T00:00:00,24003.0,24226.0,22644.0,22785.279297,824391.0
1W,2018-12-30T00:00:00,22379.0,23372.0,21452.0,23035.0,1284550.0
1W,2019-01-06T00:00:00,23134.0,23504.0,22563.0,23395.0,1155821.0
1W,2019-01-13T00:00:00,23470.0,23999.0,23279.0,23950.0,1122796.0
1W,2019-01-20T00:00:00,23919.0,24745.0,23696.0,24687.0,988977.0
1W,2019-01-27T00:00:00,24690.0,24830.0,24216.0,24696.0,935273.0
1W,2019-02-03T00:00:00,24665.0,25143.0,24284.0,24996.0,1065381.0
1W,2019-02-10T00:00:00,24939.0,25387.0,24862.0,25081.0,954422.0
1W,2019-02-17T00:00:00,25089.0,25907.0,24981.0,25888.0,985665.0
1W,2019-02-24T00:00:00,25886.0,26082.0,25753.0,26002.0,781475.0
1W,2019-03-03T00:00:00,26074.0,26238.0,25872.0,26031.0,902460.0
1W,2019-03-10T00:00:00,26107.0,26171.0,25213.0,25495.0,1099555.0
1W,2019-03-17T00:00:00,25465.0,25856.0,25218.0,25758.890625,511666.0
1W,2019-03-24T00:00:00,25862.0,26145.0,25529.0,25570.0,1095115.0
1W,2019-03-31T00:00:00,25573.0,25964.0,25377.0,25933.0,1063575.0
1W,2019-04-07T00:00:00,25976.0,26509.0,25976.0,26394.0,820241.0
1W,2019-04-14T00:00:00,26389.0,26441.0,26060.0,26408.0,752445.0
1W,2019-04-21T00:00:00,26406.0,26599.0,26311.0,26566.0,689075.0
1W,2019-04-28T00:00:00,26565.0,26694.0,26292.0,26517.0,786307.0
1W,2019-05-05T00:00:00,26500.0,26691.0,26148.0,26499.0,909671.0
1W,2019-05-12T00:00:00,26284.0,26447.0,25464.0,25964.0,1700114.0
1W,2019-05-19T00:00:00,25764.0,25955.0,25215.0,25780.0,1375380.0
1W,2019-05-26T00:00:00,25776.0,25904.0,25320.0,25620.0,1152908.0
1W,2019-06-02T00:00:00,25609.0,25717.0,24789.0,24820.0,1042385.0
1W,2019-06-09T00:00:00,24743.0,26085.0,24610.0,26007.0,1198275.0
1W,2019-06-16T00:00:00,26150.0,26289.0,25891.0,26123.0,808730.0
1W,2019-06-23T00:00:00,26117.0,26804.0,26058.0,26745.580078,447207.0
1W,2019-06-30T00:00:00,26674.0,26827.0,26445.0,26593.0,866817.0
1W,2019-07-07T00:00:00,26816.0,27009.0,26609.0,26885.0,685043.0
1W,2019-07-14T00:00:00,26890.0,27330.0,26657.0,27309.0,839097.0
1W,2019-07-21T00:00:00,27303.0,27397.0,27057.0,27130.0,785337.0
1W,2019-07-28T00:00:00,27106.0,27358.0,27040.0,27149.0,755520.0
1W,2019-08-04T00:00:00,27143.0,27258.0,26213.0,26449.0,1213162.0
1W,2019-08-11T00:00:00,26431.0,26460.0,25032.0,26268.0,1597322.0
1W,2019-08-18T00:00:00,26263.0,26408.0,25226.0,25907.0,1371429.0
1W,2019-08-25T00:00:00,25912.0,26375.0,25492.0,25670.0,964650.0
1W,2019-09-01T00:00:00,25462.0,26559.0,25266.0,26406.0,1106646.0
1W,2019-09-08T00:00:00,26243.0,26869.0,25977.0,26808.0,828287.0
1W,2019-09-15T00:00:00,26807.0,27326.0,26717.0,27218.0,790134.0
1W,2019-09-22T00:00:00,27121.0,27274.0,26909.0,27140.910156,402400.0
1W,2019-09-29T00:00:00,26923.0,27112.0,26686.0,26796.0,996551.0
1W,2019-10-06T00:00:00,26898.0,27040.0,25703.0,26525.0,1039164.0
1W,2019-10-13T00:00:00,26372.0,26975.0,25983.0,26775.0,1011965.0
1W,2019-10-20T00:00:00,26761.0,27088.0,26637.0,26754.0,707021.0
1W,2019-10-27T00:00:00,26725.0,26967.0,26588.0,26904.0,684335.0
1W,2019-11-03T00:00:00,26931.0,27278.0,26847.0,27259.0,762946.0
1W,2019-11-10T00:00:00,27278.0,27739.0,27274.0,27631.0,676465.0
1W,2019-11-17T00:00:00,27645.0,27971.0,27470.0,27953.0,699112.0
1W,2019-11-24T00:00:00,27960.0,28128.0,27643.0,27862.0,759900.0
1W,2019-12-01T00:00:00,27927.0,28173.0,27904.0,28073.0,415623.0
1W,2019-12-08T00:00:00,28082.0,28197.0,27312.0,28014.0,984503.0
1W,2019-12-15T00:00:00,28020.0,28303.0,27726.0,28168.0,822964.0
1W,2019-12-22T00:00:00,28192.0,28605.580078,28159.0,28605.580078,369722.0
1W,2019-12-29T00:00:00,28491.0,28721.0,28475.0,28610.0,318377.0
1W,2020-01-05T00:00:00,28618.0,28893.0,28341.0,28602.0,722175.0
1W,2020-01-12T00:00:00,28494.0,29022.0,28084.0,28777.0,1119196.0
1W,2020-01-19T00:00:00,28775.0,29362.0,28737.0,29279.0,921169.0
1W,2020-01-26T00:00:00,29280.0,29318.0,28796.0,28933.0,964908.0
1W,2020-02-02T00:00:00,28720.0,28888.0,28105.0,28196.0,1577499.0
1W,2020-02-09T00:00:00,28159.0,29475.0,28136.0,29044.0,1234843.0
1W,2020-02-16T00:00:00,29021.0,29543.0,28850.0,29395.0,965383.0
1W,2020-02-23T00:00:00,29384.0,29476.0,28871.0,28981.0,1032409.0
1W,2020-03-01T00:00:00,28745.0,28754.0,24675.0,25364.0,3088191.0
1W,2020-03-08T00:00:00,25196.0,27075.0,24851.0,25789.0,2669175.0
1W,2020-03-15T00:00:00,25356.0,25356.0,20388.0,22988.0,2052542.0
1W,2020-03-22T00:00:00,22867.0,22899.0,18904.0,20255.529297,662568.0
1W,2020-03-29T00:00:00,18504.0,22545.0,18086.0,21437.0,1523485.0
1W,2020-04-05T00:00:00,20926.0,22386.0,20500.0,20957.0,995466.0
1W,2020-04-12T00:00:00,20944.0,23889.0,20944.0,23618.0,999291.0
1W,2020-04-19T00:00:00,23839.0,24327.0,22968.0,24159.0,985721.0
1W,2020-04-26T00:00:00,24088.0,24203.0,22814.0,23658.0,1018295.0
1W,2020-05-03T00:00:00,23647.0,24792.0,23530.0,23619.0,888658.0
1W,2020-05-10T00:00:00,23364.0,24327.0,23208.0,24286.0,839839.0
1W,2020-05-17T00:00:00,24228.0,24471.0,22704.0,23517.0,1295131.0
1W,2020-05-24T00:00:00,23600.0,24765.0,23538.0,24424.0,1045943.0
1W,2020-05-31T00:00:00,24411.0,25794.0,24376.0,25378.0,1002362.0
1W,2020-06-07T00:00:00,25231.0,27325.0,25089.0,27072.0,1054458.0
1W,2020-06-14T00:00:00,27124.0,27624.0,25060.0,25536.0,1408559.0
1W,2020-06-21T00:00:00,25176.0,26779.0,24550.0,26484.220703,663415.0
1W,2020-06-28T00:00:00,25370.0,26294.0,24837.0,24950.0,1183653.0
1W,2020-07-05T00:00:00,24777.0,26088.0,24743.0,25759.0,845872.0
1W,2020-07-12T00:00:00,25689.0,26280.0,25293.0,25977.0,1127106.0
1W,2020-07-19T00:00:00,26025.0,27063.0,25874.0,26520.0,1154530.0
1W,2020-07-26T00:00:00,26541.0,27057.0,26290.0,26322.0,877534.0
1W,2020-08-02T00:00:00,26275.0,26599.0,25881.0,26319.0,877409.0
1W,2020-08-09T00:00:00,26400.0,27371.0,26197.0,27333.0,807531.0
1W,2020-08-16T00:00:00,27364.0,28069.0,27260.0,27792.0,859185.0
1W,2020-08-23T00:00:00,27840.0,27928.0,27392.0,27859.0,751103.0
1W,2020-08-30T00:00:00,27900.0,28718.0,27877.0,28611.0,843405.0
1W,2020-09-06T00:00:00,28679.0,29180.0,27643.0,28074.0,1283905.0
1W,2020-09-13T00:00:00,28136.0,28404.0,27185.0,27612.0,945909.0
1W,2020-09-20T00:00:00,27706.0,28367.0,27550.0,27807.300781,410334.0
1W,2020-09-27T00:00:00,27568.0,27663.0,26407.0,27043.0,1167820.0
1W,2020-10-04T00:00:00,27060.0,27962.0,27039.0,27565.0,1203306.0
1W,2020-10-11T00:00:00,27740.0,28570.0,27531.0,28518.0,999334.0
1W,2020-10-18T00:00:00,28518.0,28846.0,28025.0,28408.0,987103.0
1W,2020-10-25T00:00:00,28496.0,28669.0,27896.0,28189.0,782184.0
1W,2020-11-01T00:00:00,28150.0,28150.0,25953.0,26394.0,1332405.0
1W,2020-11-08T00:00:00,26372.0,28457.0,26172.0,28204.0,1107800.0
1W,2020-11-15T00:00:00,28386.0,30000.0,28328.0,29410.0,1050565.0
1W,2020-11-22T00:00:00,29435.0,29998.0,29123.0,29212.0,795776.0
1W,2020-11-29T00:00:00,29133.0,30165.0,29116.0,29874.0,545214.0
1W,2020-12-06T00:00:00,29914.0,30216.0,29428.0,30198.0,763150.0
1W,2020-12-13T00:00:00,30174.0,30309.0,29721.0,30033.0,725352.0
1W,2020-12-20T00:00:00,30134.0,30390.0,29840.0,30363.109375,366324.0
1W,2020-12-27T00:00:00,30300.0,30333.0,29318.0,30109.0,613306.0
1W,2021-01-03T00:00:00,30028.0,30526.0,29956.0,30497.0,407232.0
1W,2021-01-10T00:00:00,30481.0,31148.0,29760.0,30993.0,1128094.0
1W,2021-01-17T00:00:00,30970.0,31116.0,30506.0,30720.0,753433.0
1W,2021-01-24T00:00:00,30628.0,31188.0,30605.0,30909.0,593966.0
1W,2021-01-31T00:00:00,30920.0,31017.0,29754.0,29879.0,1283099.0
1W,2021-02-07T00:00:00,29810.0,31149.0,29552.0,31042.0,689665.0
1W,2021-02-14T00:00:00,31126.0,31465.0,31050.0,31397.0,617192.0
1W,2021-02-21T00:00:00,31425.0,31662.0,31228.0,31433.0,717739.0
1W,2021-02-28T00:00:00,31460.0,32033.0,30803.0,30912.0,1462964.0
1W,2021-03-07T00:00:00,30981.0,31637.0,30512.0,31465.0,1423400.0
1W,2021-03-14T00:00:00,31562.0,32822.0,31287.0,32772.0,985155.0
1W,2021-03-21T00:00:00,32834.0,33233.0,32624.0,32807.859375,406773.0
1W,2021-03-28T00:00:00,32467.0,32984.0,31951.0,32954.0,980650.0
1W,2021-04-04T00:00:00,32951.0,33134.0,32746.0,33037.0,641602.0
1W,2021-04-11T00:00:00,33236.0,33694.0,33157.0,33682.0,640885.0
1W,2021-04-18T00:00:00,33660.0,34144.0,33431.0,34081.0,720246.0
1W,2021-04-25T00:00:00,34015.0,34066.0,33572.0,33941.0,785283.0
1W,2021-05-02T00:00:00,33954.0,34045.0,33628.0,33767.0,622799.0
1W,2021-05-09T00:00:00,33828.0,34728.0,33654.0,34686.0,831744.0
1W,2021-05-16T00:00:00,34722.0,35000.0,33200.0,34318.0,1198450.0
1W,2021-05-23T00:00:00,34320.0,34423.0,33402.0,34153.0,826142.0
1W,2021-05-30T00:00:00,34150.0,34639.0,34101.0,34513.0,576540.0
1W,2021-06-06T00:00:00,34570.0,34827.0,34310.0,34742.0,533387.0
1W,2021-06-13T00:00:00,34760.0,34825.0,34313.0,34462.0,625371.0
1W,2021-06-20T00:00:00,34451.0,34558.0,33424.070312,33424.070312,427445.0
1W,2021-06-27T00:00:00,33072.0,34386.0,32902.0,34333.0,678647.0
1W,2021-07-04T00:00:00,34398.0,34714.0,34006.0,34677.0,567318.0
1W,2021-07-11T00:00:00,34676.0,34784.0,34004.0,34751.0,700804.0
1W,2021-07-18T00:00:00,34765.0,34975.0,34524.0,34564.0,720451.0
1W,2021-07-25T00:00:00,34555.0,34993.0,33623.0,34951.0,903152.0
1W,2021-08-01T00:00:00,34944.0,35072.0,34652.0,34832.0,704764.0
1W,2021-08-08T00:00:00,34872.0,35137.0,34602.0,35091.0,669725.0
1W,2021-08-15T00:00:00,35100.0,35519.0,34924.0,35420.0,529775.0
1W,2021-08-22T00:00:00,35383.0,35547.0,34494.0,35058.0,938235.0
1W,2021-08-29T00:00:00,35031.0,35445.0,35016.0,35403.0,581845.0
1W,2021-09-05T00:00:00,35418.0,35504.0,35219.0,35353.0,663083.0
1W,2021-09-12T00:00:00,35352.0,35476.0,34598.0,34607.0,705538.0
1W,2021-09-19T00:00:00,34647.0,35021.0,34499.0,34696.800781,457783.0
1W,2021-09-26T00:00:00,34400.0,34749.0,33478.0,34674.0,1105462.0
1W,2021-10-03T00:00:00,34696.0,34934.0,33383.0,34167.0,1096025.0
1W,2021-10-10T00:00:00,34230.0,34854.0,33681.0,34626.0,1018661.0
1W,2021-10-17T00:00:00,34614.0,35198.0,33984.0,35171.0,898802.0
1W,2021-10-24T00:00:00,35210.0,35645.0,34906.0,35557.0,695630.0
1W,2021-10-31T00:00:00,35499.0,35777.0,35383.0,35704.0,814091.0
1W,2021-11-07T00:00:00,35796.0,36375.0,35683.0,36215.0,697118.0
1W,2021-11-14T00:00:00,36132.0,36446.0,35823.0,36013.0,680551.0
1W,2021-11-21T00:00:00,36059.0,36238.0,35486.0,35549.0,722109.0
1W,2021-11-28T00:00:00,35592.0,35900.0,34626.0,34858.0,876676.0
1W,2021-12-05T00:00:00,34741.0,35246.0,33928.0,34566.0,1384110.0
1W,2021-12-12T00:00:00,34590.0,35992.0,34581.0,35967.0,825661.0
1W,2021-12-19T00:00:00,35975.0,36204.0,35389.0,35675.789062,529278.0
1W,2021-12-26T00:00:00,35253.0,35946.0,34547.0,35832.0,590057.0
1W,2022-01-02T00:00:00,35831.0,36572.0,35759.0,36226.0,464390.0
1W,2022-01-09T00:00:00,36304.0,36832.0,35988.0,36107.0,1062572.0
1W,2022-01-16T00:00:00,36121.0,36390.0,35515.0,35796.0,1138043.0
1W,2022-01-23T00:00:00,35856.0,35901.0,34100.0,34157.0,1226489.0
1W,2022-01-30T00:00:00,34143.0,34699.0,33031.0,34595.0,1770586.0
1W,2022-02-06T00:00:00,34576.0,35590.0,34313.0,34978.0,1168070.0
1W,2022-02-13T00:00:00,35002.0,35752.0,34511.0,34627.0,1124989.0
1W,2022-02-20T00:00:00,34665.0,35060.0,33900.0,34007.0,1106552.0
1W,2022-02-27T00:00:00,33869.0,34349.0,32167.0,33994.0,1414189.0
1W,2022-03-06T00:00:00,33678.0,34143.0,33064.0,33583.0,1275046.0
1W,2022-03-13T00:00:00,33451.0,33691.0,32305.0,32925.0,1076307.0
1W,2022-03-20T00:00:00,33012.0,34491.0,32680.0,34413.660156,424849.0
1W,2022-03-27T00:00:00,34670.0,34841.0,34214.0,34759.0,639820.0
1W,2022-04-03T00:00:00,34762.0,35281.0,34437.0,34718.0,688151.0
1W,2022-04-10T00:00:00,34688.0,35015.0,34093.0,34613.0,780736.0
1W,2022-04-17T00:00:00,34636.0,34794.0,34002.0,34358.0,681781.0
1W,2022-04-24T00:00:00,34369.0,35413.0,33594.0,33728.0,948254.0
1W,2022-05-01T00:00:00,33644.0,34038.0,32820.0,32882.0,1140843.0
1W,2022-05-08T00:00:00,32988.0,34027.0,32358.0,32809.0,1067108.0
1W,2022-05-15T00:00:00,32624.0,32690.0,31148.0,32120.0,1173586.0
1W,2022-05-22T00:00:00,32148.0,32692.0,30585.0,31213.0,941991.0
1W,2022-05-29T00:00:00,31288.0,33239.0,31286.0,33158.0,860244.0
1W,2022-06-05T00:00:00,33201.0,33434.0,32491.0,32888.0,720334.0
1W,2022-06-12T00:00:00,32967.0,33229.0,31368.0,31388.0,770365.0
1W,2022-06-19T00:00:00,31254.0,31293.0,29741.0,29806.189453,521478.0
1W,2022-06-26T00:00:00,29930.0,31508.0,29741.0,31487.0,761147.0
1W,2022-07-03T00:00:00,31466.0,31867.0,30406.0,31061.0,804191.0
1W,2022-07-10T00:00:00,31051.0,31490.0,30331.0,31310.0,653098.0
1W,2022-07-17T00:00:00,31323.0,31344.0,30109.0,31247.0,841497.0
1W,2022-07-24T00:00:00,31298.0,32193.0,30947.0,31875.0,758874.0
1W,2022-07-31T00:00:00,31872.0,32887.0,31665.0,32825.0,883196.0
1W,2022-08-07T00:00:00,32827.0,32938.0,32342.0,32757.0,888976.0
1W,2022-08-14T00:00:00,32750.0,33728.0,32662.0,33718.0,811684.0
1W,2022-08-21T00:00:00,33708.0,34246.0,33485.0,33706.0,693761.0
1W,2022-08-28T00:00:00,33620.0,33654.0,32156.0,32263.0,814114.0
1W,2022-09-04T00:00:00,32040.0,32347.0,31182.0,31312.0,981897.0
1W,2022-09-11T00:00:00,31345.0,32233.0,30975.0,32164.0,655675.0
1W,2022-09-18T00:00:00,32210.0,32667.0,30535.0,30645.199219,432362.0
1W,2022-09-25T00:00:00,30948.0,31256.0,29315.0,29669.0,1006549.0
1W,2022-10-02T00:00:00,29645.0,29883.0,28767.0,28801.0,1053336.0
1W,2022-10-09T00:00:00,28767.0,30513.0,28635.0,29353.0,850395.0
1W,2022-10-16T00:00:00,29278.0,30480.0,28671.0,29708.0,1086124.0
1W,2022-10-23T00:00:00,29658.0,31197.0,29640.0,31123.0,1018637.0
1W,2022-10-30T00:00:00,31190.0,33002.0,30922.0,32896.0,1047156.0
1W,2022-11-06T00:00:00,32920.0,33106.0,31738.0,32428.0,1162638.0
1W,2022-11-13T00:00:00,32272.0,33982.0,32113.0,33763.0,1115342.0
1W,2022-11-20T00:00:00,33645.0,34026.0,33189.0,33775.0,947634.0
1W,2022-11-27T00:00:00,33762.0,34393.0,33585.0,34356.0,547206.0
1W,2022-12-04T00:00:00,34300.0,34707.0,33623.0,34459.0,1100493.0
1W,2022-12-11T00:00:00,34440.0,34463.0,33452.0,33498.0,852567.0
1W,2022-12-18T00:00:00,33487.0,34984.0,32779.0,32966.460938,423652.0
1W,2022-12-25T00:00:00,33105.0,33663.0,32686.0,33375.0,768848.0
1W,2023-01-01T00:00:00,33399.0,33613.0,32989.0,33285.0,488221.0
1W,2023-01-08T00:00:00,33485.0,33863.0,32943.0,33772.0,795678.0
1W,2023-01-15T00:00:00,33790.0,34464.0,33489.0,34416.0,777370.0
1W,2023-01-22T00:00:00,34436.0,34489.0,33031.0,33474.0,731114.0
1W,2023-01-29T00:00:00,33471.0,34241.0,33347.0,34046.0,825536.0
1W,2023-02-05T00:00:00,34014.0,34407.0,33579.0,33962.0,927136.0
1W,2023-02-12T00:00:00,33886.0,34287.0,33543.0,33895.0,996468.0
1W,2023-02-19T00:00:00,33905.0,34551.0,33514.0,33866.0,923440.0
1W,2023-02-26T00:00:00,33844.0,33875.0,32648.0,32826.0,706834.0
1W,2023-03-05T00:00:00,32816.0,33430.0,32527.0,33414.0,815830.0
1W,2023-03-12T00:00:00,33399.0,33590.0,31787.0,31918.0,1008609.0
1W,2023-03-19T00:00:00,32029.0,32366.0,31428.0,32106.300781,630356.0
1W,2023-03-26T00:00:00,32142.0,32994.0,31657.0,32434.0,951977.0
1W,2023-04-02T00:00:00,32486.0,33549.0,32418.0,33460.0,660203.0
1W,2023-04-09T00:00:00,33441.0,33877.0,33436.0,33659.0,422516.0
1W,2023-04-16T00:00:00,33699.0,34275.0,33508.0,34037.0,730517.0
1W,2023-04-23T00:00:00,34125.0,34287.0,33802.0,33950.0,685830.0
1W,2023-04-30T00:00:00,33922.0,34236.0,33347.0,34200.0,828518.0
1W,2023-05-07T00:00:00,34216.0,34363.0,33004.0,33739.0,860098.0
1W,2023-05-14T00:00:00,33753.0,33854.0,33163.0,33355.0,706068.0
1W,2023-05-21T00:00:00,33321.0,33731.0,33032.0,33496.0,810322.0
1W,2023-05-28T00:00:00,33412.0,33587.0,32619.0,33125.0,878313.0
1W,2023-06-04T00:00:00,33279.0,33863.0,32737.0,33817.0,782738.0
1W,2023-06-11T00:00:00,33817.0,34000.0,33448.0,33909.0,821125.0
1W,2023-06-18T00:00:00,33898.0,34699.0,33793.0,34582.191406,402555.0
1W,2023-06-25T00:00:00,34621.0,34649.0,33888.0,33977.0,599168.0
1W,2023-07-02T00:00:00,33977.0,34705.0,33855.0,34643.0,715623.0
1W,2023-07-09T00:00:00,34619.0,34688.0,33918.0,33937.0,514753.0
1W,2023-07-16T00:00:00,33968.0,34792.0,33803.0,34678.0,661056.0
1W,2023-07-23T00:00:00,34647.0,35549.0,34580.0,35398.0,761641.0
1W,2023-07-30T00:00:00,35397.0,35843.0,35346.0,35592.0,759368.0
1W,2023-08-06T00:00:00,35598.0,35810.0,35117.0,35153.0,736021.0
1W,2023-08-13T00:00:00,35150.0,35660.0,35076.0,35351.0,787346.0
1W,2023-08-20T00:00:00,35391.0,35456.0,34328.0,34565.0,786609.0
1W,2023-08-27T00:00:00,34565.0,34737.0,34062.0,34377.0,785752.0
1W,2023-09-03T00:00:00,34423.0,35177.0,34400.0,34882.0,731219.0
1W,2023-09-10T00:00:00,34869.0,34969.0,34317.0,34608.0,577877.0
1W,2023-09-17T00:00:00,34627.0,35035.0,34517.0,34914.628906,398460.0
1W,2023-09-24T00:00:00,34930.0,35083.0,34211.0,34232.0,849306.0
1W,2023-10-01T00:00:00,34270.0,34358.0,33544.0,33725.0,1018830.0
1W,2023-10-08T00:00:00,33892.0,33939.0,33021.0,33600.0,1139196.0
1W,2023-10-15T00:00:00,33477.0,34153.0,33298.0,33827.0,901539.0
1W,2023-10-22T00:00:00,33810.0,34305.0,33220.0,33258.0,1057009.0
1W,2023-10-29T00:00:00,33299.0,33420.0,32409.0,32504.0,1119378.0
1W,2023-11-05T00:00:00,32542.0,34232.0,32506.0,34137.0,928039.0
1W,2023-11-12T00:00:00,34170.0,34373.0,33913.0,34338.0,651363.0
1W,2023-11-19T00:00:00,34299.0,35168.0,34203.0,35012.0,677058.0
1W,2023-11-26T00:00:00,34978.0,35440.0,34962.0,35430.0,503040.0
1W,2023-12-03T00:00:00,35428.0,36338.0,35315.0,36303.0,696706.0
1W,2023-12-10T00:00:00,36318.0,36352.0,36006.0,36280.0,686502.0
1W,2023-12-17T00:00:00,36296.0,37438.0,36244.0,36996.449219,383261.0
1W,2023-12-24T00:00:00,37660.0,38012.0,37390.0,37740.0,576011.0
1W,2023-12-31T00:00:00,37694.0,38089.0,37693.0,38012.0,315208.0
1W,2024-01-07T00:00:00,37982.0,38113.0,37504.0,37719.0,598405.0
1W,2024-01-14T00:00:00,37674.0,38038.0,37470.0,37792.0,717842.0
1W,2024-01-21T00:00:00,37737.0,38133.0,37303.0,38045.0,690855.0
1W,2024-01-28T00:00:00,38048.0,38374.0,37911.0,38258.0,666889.0
1W,2024-02-04T00:00:00,38209.0,38892.0,38157.0,38765.0,689519.0
1W,2024-02-11T00:00:00,38753.0,38979.0,38310.0,38748.0,565730.0
1W,2024-02-18T00:00:00,38713.0,39012.0,38095.0,38697.0,679576.0
1W,2024-02-25T00:00:00,38658.0,39343.0,38400.0,39189.0,600147.0
1W,2024-03-03T00:00:00,39187.0,39290.0,38789.0,39142.0,589434.0
1W,2024-03-10T00:00:00,39114.0,39125.0,38478.0,38756.0,783442.0
1W,2024-03-17T00:00:00,38821.0,39244.0,38691.179688,38691.179688,429080.0
1W,2024-03-24T00:00:00,39139.0,40316.0,39089.0,39868.0,690283.0
1W,2024-03-31T00:00:00,39848.0,40240.0,39657.0,40176.0,426299.0
1W,2024-04-07T00:00:00,40158.0,40358.0,38864.0,39223.0,788276.0
1W,2024-04-14T00:00:00,39280.0,39345.0,38132.0,38238.0,880390.0
1W,2024-04-21T00:00:00,38150.0,38637.0,37463.0,38208.0,1051431.0
1W,2024-04-28T00:00:00,38271.0,38801.0,37944.0,38441.0,712329.0
1W,2024-05-05T00:00:00,38490.0,38958.0,37866.0,38832.0,716257.0
1W,2024-05-12T00:00:00,38920.0,39718.0,38834.0,39642.0,453243.0
1W,2024-05-19T00:00:00,39620.0,40191.0,39405.0,40137.0,509064.0
1W,2024-05-26T00:00:00,40133.0,40213.0,39105.0,39157.0,625132.0
1W,2024-06-02T00:00:00,39163.0,39235.0,38111.0,38791.0,569665.0
1W,2024-06-09T00:00:00,38824.0,39174.0,38333.0,38857.0,723958.0
1W,2024-06-16T00:00:00,38852.0,39193.0,38306.0,38605.0,726521.0
1W,2024-06-23T00:00:00,38868.0,39261.949219,38770.0,39261.949219,306554.0
1W,2024-06-30T00:00:00,39849.0,39928.0,39284.0,39469.0,654656.0
1W,2024-07-07T00:00:00,39498.0,39781.0,39488.0,39695.0,466181.0
1W,2024-07-14T00:00:00,39670.0,40572.0,39450.0,40301.0,687110.0
1W,2024-07-21T00:00:00,40390.0,41672.0,40338.0,40562.0,886556.0
1W,2024-07-28T00:00:00,40602.0,40995.0,40053.0,40831.0,747726.0
1W,2024-08-04T00:00:00,40857.0,41158.0,39518.0,39879.0,876978.0
1W,2024-08-11T00:00:00,39623.0,39770.0,38541.0,39640.0,832160.0
1W,2024-08-18T00:00:00,39618.0,40856.0,39344.0,40794.0,555946.0
1W,2024-08-25T00:00:00,40818.0,41307.0,40684.0,41270.0,561597.0
1W,2024-09-01T00:00:00,41274.0,41682.0,40920.0,41653.0,589348.0
1W,2024-09-08T00:00:00,41613.0,41658.0,40264.0,40407.0,616752.0
1W,2024-09-15T00:00:00,40339.0,41569.0,40034.0,41427.0,850384.0
1W,2024-09-22T00:00:00,41422.0,42190.0,41388.0,41946.089844,324968.0
1W,2024-09-29T00:00:00,42475.0,43005.0,42206.0,42656.0,580442.0
1W,2024-10-06T00:00:00,42648.0,42715.0,42142.0,42646.0,669530.0
1W,2024-10-13T00:00:00,42640.0,43180.0,42091.0,43143.0,525045.0
1W,2024-10-20T00:00:00,43110.0,43581.0,42937.0,43518.0,503989.0
1W,2024-10-27T00:00:00,43541.0,43578.0,42245.0,42321.0,569919.0
1W,2024-11-03T00:00:00,42643.0,42643.0,41873.0,42209.0,603817.0
